frame_idx,l_label,r_label,label
4940,9,4,76
4941,9,4,76
4942,9,4,76
4943,9,4,76
4944,9,4,76
4945,9,4,76
4946,9,4,76
4947,9,4,76
4948,9,7,79
4949,9,7,79
4950,9,7,79
4951,9,7,79
4952,9,7,79
4953,9,7,79
4954,9,7,79
4955,9,7,79
4956,9,7,79
4957,9,7,79
4958,9,7,79
4959,9,7,79
4960,9,7,79
4961,9,7,79
4962,9,7,79
4963,9,7,79
4964,9,7,79
4965,9,7,79
4966,9,7,79
4967,9,7,79
4968,9,7,79
4969,9,7,79
4970,9,7,79
4971,9,7,79
4972,9,7,79
4973,9,7,79
4974,9,7,79
4975,9,7,79
4976,9,7,79
4977,9,7,79
4978,9,7,79
4979,9,7,79
4980,9,7,79
4981,9,7,79
4982,9,7,79
4983,9,7,79
4984,9,7,79
4985,9,7,79
4986,9,7,79
4987,9,7,79
4988,9,7,79
4989,9,7,79
4990,9,7,79
4991,9,7,79
4992,9,7,79
4993,9,7,79
4994,9,7,79
4995,9,7,79
4996,9,7,79
4997,9,7,79
4998,9,7,79
4999,9,7,79
5000,9,7,79
5001,9,7,79
5002,9,7,79
5003,9,7,79
5004,9,7,79
5005,9,7,79
5006,9,7,79
5007,9,7,79
5008,9,7,79
5009,9,7,79
5010,9,7,79
5011,9,7,79
5012,9,7,79
5013,9,7,79
5014,9,7,79
5015,9,7,79
5016,9,7,79
5017,9,7,79
5018,9,7,79
5019,9,7,79
5020,9,7,79
5021,9,7,79
5022,9,7,79
5023,9,7,79
5024,9,7,79
5025,9,7,79
5026,9,7,79
5027,9,7,79
5028,9,7,79
5029,9,7,79
5030,9,7,79
5031,9,7,79
5032,9,7,79
5033,9,7,79
5034,9,7,79
5035,9,7,79
5036,9,7,79
5037,9,7,79
5038,9,7,79
5039,9,7,79
5040,9,7,79
5041,9,7,79
5042,9,7,79
5043,9,7,79
5044,9,7,79
5045,9,7,79
5046,9,7,79
5047,9,7,79
5048,9,7,79
5049,9,7,79
5050,9,7,79
5051,9,7,79
5052,9,7,79
5053,9,7,79
5054,9,7,79
5055,9,7,79
5056,9,7,79
5057,9,7,79
5058,9,7,79
5059,9,7,79
5060,9,7,79
5061,9,7,79
5062,9,7,79
5063,9,7,79
5064,9,7,79
5065,9,7,79
5066,9,7,79
5067,9,7,79
5068,9,7,79
5069,9,7,79
5070,9,7,79
5071,9,7,79
5072,9,7,79
5073,9,7,79
5074,9,7,79
5075,9,7,79
5076,9,7,79
5077,9,7,79
5078,9,7,79
5079,9,7,79
5080,9,7,79
5081,9,7,79
5082,9,7,79
5083,9,7,79
5084,9,7,79
5085,9,7,79
5086,9,7,79
5087,9,7,79
5088,9,7,79
5089,9,7,79
5090,9,7,79
5091,9,7,79
5092,9,7,79
5093,9,7,79
5094,9,7,79
5095,9,7,79
5096,9,7,79
5097,9,7,79
5098,9,7,79
5099,9,7,79
5100,9,7,79
5101,9,7,79
5102,9,7,79
5103,9,7,79
5104,9,7,79
5105,9,7,79
5106,9,7,79
5107,9,7,79
5108,9,7,79
5109,9,7,79
5110,9,7,79
5111,9,7,79
5112,9,7,79
5113,9,7,79
5114,9,7,79
5115,9,7,79
5116,9,7,79
5117,9,7,79
5118,9,7,79
5119,9,7,79
5120,9,7,79
5121,9,7,79
5122,9,7,79
5123,9,7,79
5124,9,7,79
5125,9,7,79
5126,9,7,79
5127,9,7,79
5128,9,7,79
5129,9,7,79
5130,9,7,79
5131,9,7,79
5132,9,7,79
5133,9,7,79
5134,9,7,79
5135,9,7,79
5136,9,7,79
5137,9,7,79
5138,9,7,79
5139,9,7,79
5140,9,7,79
5141,9,7,79
5142,9,7,79
5143,9,7,79
5144,9,7,79
5145,9,7,79
5146,9,7,79
5147,9,7,79
5148,9,7,79
5149,9,7,79
5150,9,7,79
5151,9,7,79
5152,9,7,79
5153,9,7,79
5154,9,7,79
5155,9,7,79
5156,9,7,79
5157,9,7,79
5158,9,7,79
5159,9,7,79
5160,9,7,79
5161,9,7,79
5162,9,7,79
5163,9,7,79
5164,9,7,79
5165,9,7,79
5166,9,7,79
5167,9,7,79
5168,9,7,79
5169,9,7,79
5170,9,7,79
5171,9,7,79
5172,9,7,79
5173,9,7,79
5174,9,7,79
5175,9,7,79
5176,9,7,79
5177,9,7,79
5178,9,7,79
5179,9,7,79
5180,9,7,79
5181,9,7,79
5182,9,7,79
5183,9,7,79
5184,9,7,79
5185,9,7,79
5186,9,7,79
5187,9,7,79
5188,9,7,79
5189,9,7,79
5190,9,7,79
5191,9,7,79
5192,9,7,79
5193,9,7,79
5194,9,7,79
5195,9,7,79
5196,9,7,79
5197,9,7,79
5198,9,7,79
5199,9,7,79
5200,9,7,79
5201,9,7,79
5202,9,7,79
5203,9,7,79
5204,9,7,79
5205,9,7,79
5206,9,7,79
5207,9,7,79
5208,9,7,79
5209,9,7,79
5210,9,7,79
5211,9,7,79
5212,9,7,79
5213,9,7,79
5214,9,7,79
5215,9,7,79
5216,9,7,79
5217,9,7,79
5218,9,7,79
5219,9,7,79
5220,9,7,79
5221,9,7,79
5222,9,7,79
5223,9,7,79
5224,9,7,79
5225,9,7,79
5226,9,7,79
5227,9,7,79
5228,9,7,79
5229,9,7,79
5230,9,7,79
5231,9,7,79
5232,9,7,79
5233,9,7,79
5234,9,7,79
5235,9,7,79
5236,9,7,79
5237,9,7,79
5238,9,7,79
5239,9,7,79
5240,9,7,79
5241,9,7,79
5242,9,7,79
5243,9,7,79
5244,9,7,79
5245,9,7,79
5246,9,7,79
5247,9,7,79
5248,9,7,79
5249,9,7,79
5250,9,7,79
5251,9,7,79
5252,9,7,79
5253,9,7,79
5254,9,7,79
5255,9,7,79
5256,9,7,79
5257,9,7,79
5258,9,7,79
5259,9,7,79
5260,9,7,79
5261,9,7,79
5262,9,7,79
5263,9,7,79
5264,9,7,79
5265,9,7,79
5266,9,7,79
5267,9,7,79
5268,9,7,79
5269,9,7,79
5270,9,7,79
5271,9,7,79
5272,9,7,79
5273,9,7,79
5274,9,7,79
5275,9,7,79
5276,9,7,79
5277,9,7,79
5278,9,7,79
5279,9,7,79
5280,9,7,79
5281,9,7,79
5282,9,7,79
5283,9,7,79
5284,9,7,79
5285,9,7,79
5286,9,7,79
5287,9,7,79
5288,9,7,79
5289,9,7,79
5290,9,7,79
5291,9,7,79
5292,9,7,79
5293,9,7,79
5294,9,7,79
5295,9,7,79
5296,9,7,79
5297,9,7,79
5298,9,7,79
5299,9,7,79
5300,9,7,79
5301,9,7,79
5302,9,7,79
5303,9,7,79
5304,9,7,79
5305,9,7,79
5306,9,7,79
5307,9,7,79
5308,9,7,79
5309,9,7,79
5310,9,7,79
5311,9,7,79
5312,9,7,79
5313,9,7,79
5314,9,7,79
5315,9,7,79
5316,9,7,79
5317,9,7,79
5318,9,7,79
5319,9,7,79
5320,9,7,79
5321,9,7,79
5322,9,7,79
5323,9,7,79
5324,9,7,79
5325,9,7,79
5326,9,7,79
5327,9,7,79
5328,9,7,79
5329,9,7,79
5330,9,7,79
5331,9,7,79
5332,9,7,79
5333,9,7,79
5334,9,7,79
5335,9,7,79
5336,9,7,79
5337,9,7,79
5338,9,7,79
5339,9,7,79
5340,9,7,79
5341,9,7,79
5342,9,7,79
5343,9,7,79
5344,9,7,79
5345,9,7,79
5346,9,7,79
5347,9,7,79
5348,9,7,79
5349,9,7,79
5350,9,7,79
5351,9,7,79
5352,9,7,79
5353,9,7,79
5354,9,7,79
5355,9,7,79
5356,9,7,79
5357,9,7,79
5358,9,7,79
5359,9,7,79
5360,9,7,79
5361,9,7,79
5362,9,7,79
5363,9,7,79
5364,9,7,79
5365,9,7,79
5366,9,7,79
5367,9,7,79
5368,9,7,79
5369,9,7,79
5370,9,7,79
5371,9,7,79
5372,9,7,79
5373,9,7,79
5374,9,7,79
5375,9,7,79
5376,9,7,79
5377,9,7,79
5378,9,7,79
5379,9,7,79
5380,9,7,79
5381,9,7,79
5382,9,7,79
5383,9,7,79
5384,9,7,79
5385,9,7,79
5386,9,7,79
5387,9,7,79
5388,9,7,79
5389,9,7,79
5390,9,7,79
5391,9,7,79
5392,9,7,79
5393,9,7,79
5394,9,7,79
5395,9,7,79
5396,9,7,79
5397,9,7,79
5398,9,7,79
5399,9,7,79
5400,9,7,79
5401,9,7,79
5402,9,7,79
5403,9,7,79
5404,9,7,79
5405,9,7,79
5406,9,7,79
5407,9,7,79
5408,9,7,79
5409,9,7,79
5410,9,7,79
5411,9,7,79
5412,9,7,79
5413,9,7,79
5414,9,7,79
5415,9,7,79
5416,9,7,79
5417,9,7,79
5418,9,7,79
5419,9,7,79
5420,9,7,79
5421,9,7,79
5422,9,7,79
5423,9,7,79
5424,9,7,79
5425,9,7,79
5426,9,7,79
5427,9,7,79
5428,9,7,79
5429,9,7,79
5430,9,7,79
5431,9,7,79
5432,9,7,79
5433,9,7,79
5434,9,7,79
5435,9,7,79
5436,9,7,79
5437,9,7,79
5438,9,7,79
5439,9,7,79
5440,9,7,79
5441,9,7,79
5442,9,7,79
5443,9,7,79
5444,9,7,79
5445,9,7,79
5446,9,7,79
5447,9,7,79
5448,9,7,79
5449,9,7,79
5450,9,7,79
5451,9,7,79
5452,9,7,79
5453,9,7,79
5454,9,7,79
5455,9,7,79
5456,9,7,79
5457,9,7,79
5458,9,7,79
5459,9,7,79
5460,9,7,79
5461,9,7,79
5462,9,7,79
5463,9,7,79
5464,9,7,79
5465,9,7,79
5466,9,7,79
5467,9,7,79
5468,9,7,79
5469,8,7,70
5470,9,7,79
5471,8,7,70
5472,8,7,70
5473,9,7,79
5474,9,7,79
5475,9,7,79
5476,9,7,79
5477,9,7,79
5478,9,7,79
5479,9,7,79
5480,9,7,79
5481,9,7,79
5482,9,7,79
5483,9,7,79
5484,9,7,79
5485,9,7,79
5486,9,7,79
5487,9,7,79
5488,9,7,79
5489,9,7,79
5490,9,7,79
5491,9,7,79
5492,9,7,79
5493,9,7,79
5494,9,7,79
5495,9,7,79
5496,9,7,79
5497,9,7,79
5498,9,7,79
5499,9,7,79
5500,9,7,79
5501,9,7,79
5502,9,7,79
5503,9,7,79
5504,9,7,79
5505,9,7,79
5506,9,7,79
5507,9,7,79
5508,9,7,79
5509,9,7,79
5510,9,7,79
5511,9,7,79
5512,9,7,79
5513,9,7,79
5514,9,7,79
5515,9,7,79
5516,9,7,79
5517,9,7,79
5518,9,7,79
5519,9,7,79
5520,9,7,79
5521,9,7,79
5522,9,7,79
5523,9,7,79
5524,9,7,79
5525,9,7,79
5526,9,7,79
5527,9,7,79
5528,9,7,79
5529,9,7,79
5530,9,7,79
5531,9,7,79
5532,9,7,79
5533,9,7,79
5534,9,7,79
5535,9,7,79
5536,9,7,79
5537,9,7,79
5538,9,7,79
5539,9,7,79
5540,9,7,79
5541,9,7,79
5542,9,7,79
5543,9,7,79
5544,9,7,79
5545,9,7,79
5546,9,7,79
5547,9,7,79
5548,9,7,79
5549,9,7,79
5550,9,7,79
5551,9,7,79
5552,9,7,79
5553,9,7,79
5554,9,7,79
5555,9,7,79
5556,9,7,79
5557,9,7,79
5558,9,7,79
5559,9,7,79
5560,9,7,79
5561,9,7,79
5562,9,7,79
5563,9,7,79
5564,9,7,79
5565,9,7,79
5566,9,7,79
5567,9,7,79
5568,9,7,79
5569,9,7,79
5570,9,7,79
5571,9,7,79
5572,9,7,79
5573,9,7,79
5574,9,7,79
5575,9,7,79
5576,9,7,79
5577,9,7,79
5578,9,7,79
5579,9,7,79
5580,9,7,79
5581,9,7,79
5582,9,7,79
5583,9,7,79
5584,9,7,79
5585,9,7,79
5586,9,7,79
5587,9,7,79
5588,9,7,79
5589,9,7,79
5590,9,7,79
5591,9,7,79
5592,9,7,79
5593,9,7,79
5594,9,7,79
5595,9,7,79
5596,9,7,79
5597,9,7,79
5598,9,7,79
5599,9,7,79
5600,9,7,79
5601,9,7,79
5602,9,7,79
5603,9,7,79
5604,9,7,79
5605,9,7,79
5606,9,7,79
5607,9,7,79
5608,9,7,79
5609,9,7,79
5610,9,7,79
5611,9,7,79
5612,9,7,79
5613,9,7,79
5614,9,7,79
5615,9,7,79
5616,9,7,79
5617,9,7,79
5618,9,7,79
5619,9,7,79
5620,9,7,79
5621,9,7,79
5622,9,7,79
5623,9,7,79
5624,9,7,79
5625,9,7,79
5626,9,7,79
5627,9,7,79
5628,9,7,79
5629,9,7,79
5630,9,7,79
5631,9,7,79
5632,9,7,79
5633,9,7,79
5634,9,7,79
5635,9,7,79
5636,9,7,79
5637,9,7,79
5638,9,7,79
5639,9,7,79
5640,9,7,79
5641,9,7,79
5642,9,7,79
5643,9,7,79
5644,9,7,79
5645,9,7,79
5646,9,7,79
5647,9,7,79
5648,9,7,79
5649,9,7,79
5650,9,7,79
5651,9,7,79
5652,9,7,79
5653,9,7,79
5654,9,7,79
5655,9,7,79
5656,9,7,79
5657,9,7,79
5658,9,7,79
5659,9,7,79
5660,9,7,79
5661,9,7,79
5662,9,7,79
5663,9,7,79
5664,9,7,79
5665,9,7,79
5666,9,7,79
5667,9,7,79
5668,9,7,79
5669,9,7,79
5670,9,7,79
5671,9,7,79
5672,9,7,79
5673,9,7,79
5674,9,7,79
5675,9,7,79
5676,9,7,79
5677,9,7,79
5678,9,7,79
5679,9,7,79
5680,9,7,79
5681,9,7,79
5682,9,7,79
5683,9,7,79
5684,9,7,79
5685,9,7,79
5686,9,7,79
5687,9,7,79
5688,9,7,79
5689,9,7,79
5690,9,7,79
5691,9,7,79
5692,9,7,79
5693,9,7,79
5694,9,7,79
5695,9,7,79
5696,9,7,79
5697,9,7,79
5698,9,7,79
5699,9,7,79
5700,9,7,79
5701,9,7,79
5702,9,7,79
5703,9,7,79
5704,9,7,79
5705,9,7,79
5706,9,7,79
5707,9,7,79
5708,9,7,79
5709,9,7,79
5710,9,7,79
5711,9,7,79
5712,9,7,79
5713,9,7,79
5714,9,7,79
5715,9,7,79
5716,9,7,79
5717,9,7,79
5718,9,7,79
5719,9,7,79
5720,9,7,79
5721,9,7,79
5722,9,7,79
5723,9,7,79
5724,9,7,79
5725,9,7,79
5726,9,7,79
5727,9,7,79
5728,9,7,79
5729,9,7,79
5730,9,7,79
5731,9,7,79
5732,9,7,79
5733,9,7,79
5734,9,7,79
5735,9,7,79
5736,9,7,79
5737,9,7,79
5738,9,7,79
5739,9,7,79
5740,9,7,79
5741,9,7,79
5742,9,7,79
5743,9,7,79
5744,9,7,79
5745,9,7,79
5746,9,7,79
5747,9,7,79
5748,9,7,79
5749,9,7,79
5750,9,7,79
5751,9,7,79
5752,9,7,79
5753,9,7,79
5754,9,7,79
5755,9,7,79
5756,9,7,79
5757,9,7,79
5758,9,7,79
5759,9,7,79
5760,9,7,79
5761,9,7,79
5762,9,7,79
5763,9,7,79
5764,9,7,79
5765,9,7,79
5766,9,7,79
5767,9,7,79
5768,9,7,79
5769,9,7,79
5770,9,7,79
5771,9,7,79
5772,9,7,79
5773,9,7,79
5774,9,7,79
5775,9,7,79
5776,9,7,79
5777,9,7,79
5778,9,7,79
5779,9,7,79
5780,9,7,79
5781,9,7,79
5782,9,7,79
5783,9,7,79
5784,9,7,79
5785,9,7,79
5786,9,7,79
5787,9,7,79
5788,9,7,79
5789,9,7,79
5790,9,7,79
5791,9,7,79
5792,9,7,79
5793,9,7,79
5794,9,7,79
5795,9,7,79
5796,9,7,79
5797,9,7,79
5798,9,7,79
5799,9,7,79
5800,9,7,79
5801,9,7,79
5802,9,7,79
5803,9,7,79
5804,9,7,79
5805,9,7,79
5806,9,7,79
5807,9,7,79
5808,9,7,79
5809,9,7,79
5810,9,7,79
5811,9,7,79
5812,9,7,79
5813,9,7,79
5814,9,7,79
5815,9,7,79
5816,9,7,79
5817,9,7,79
5818,9,7,79
5819,9,7,79
5820,9,7,79
5821,9,7,79
5822,9,7,79
5823,9,7,79
5824,9,7,79
5825,9,7,79
5826,9,7,79
5827,9,7,79
5828,9,7,79
5829,9,7,79
5830,9,7,79
5831,9,7,79
5832,9,7,79
5833,9,7,79
5834,9,7,79
5835,9,7,79
5836,9,7,79
5837,9,7,79
5838,9,7,79
5839,9,7,79
5840,9,7,79
5841,9,7,79
5842,9,7,79
5843,9,7,79
5844,9,7,79
5845,9,7,79
5846,9,7,79
5847,9,7,79
5848,9,7,79
5849,9,7,79
5850,9,7,79
5851,9,7,79
5852,9,7,79
5853,9,7,79
5854,9,7,79
5855,9,7,79
5856,9,7,79
5857,9,7,79
5858,9,7,79
5859,9,7,79
5860,9,7,79
5861,9,7,79
5862,9,7,79
5863,9,7,79
5864,9,7,79
5865,9,7,79
5866,9,7,79
5867,9,7,79
5868,9,7,79
5869,9,7,79
5870,9,7,79
5871,9,7,79
5872,9,7,79
5873,9,7,79
5874,9,7,79
5875,6,4,49
5876,6,4,49
5877,6,4,49
5878,6,4,49
5879,6,4,49
5880,6,4,49
5881,6,4,49
5882,6,4,49
5883,6,4,49
5884,6,4,49
5885,9,7,79
5886,9,7,79
5887,9,7,79
5888,9,7,79
5889,9,7,79
5890,9,7,79
5891,9,7,79
5892,9,7,79
5893,9,7,79
5894,9,7,79
5895,9,7,79
5896,9,7,79
5897,9,7,79
5898,9,7,79
5899,9,7,79
5900,9,7,79
5901,9,7,79
5902,9,7,79
5903,9,7,79
5904,9,7,79
5905,9,7,79
5906,9,7,79
5907,9,7,79
5908,9,7,79
5909,9,7,79
5910,9,7,79
5911,9,7,79
5912,9,7,79
5913,9,7,79
5914,9,7,79
5915,9,7,79
5916,9,7,79
5917,9,7,79
5918,9,7,79
5919,9,7,79
5920,9,7,79
5921,9,4,76
5922,9,4,76
5923,9,4,76
5924,9,1,73
5925,9,1,73
5926,9,1,73
5927,6,1,46
5928,6,1,46
5929,6,1,46
5930,6,1,46
5931,6,1,46
5932,6,1,46
5933,6,1,46
5934,6,1,46
5935,9,2,74
5936,9,3,75
5937,9,3,75
5938,9,3,75
5939,9,3,75
5940,9,2,74
5941,9,2,74
5942,9,1,73
5943,9,1,73
5944,9,1,73
5945,9,1,73
5946,9,1,73
5947,9,1,73
5948,9,1,73
5949,9,1,73
5950,9,1,73
5951,9,1,73
5952,9,1,73
5953,9,1,73
5954,9,1,73
5955,9,1,73
5956,9,1,73
5957,9,1,73
5958,9,1,73
5959,9,1,73
5960,9,1,73
5961,9,1,73
5962,9,1,73
5963,9,1,73
5964,9,1,73
5965,9,1,73
5966,9,1,73
5967,9,1,73
5968,9,1,73
5969,9,1,73
5970,9,1,73
5971,9,1,73
5972,9,1,73
5973,9,1,73
5974,9,4,76
5975,9,4,76
5976,9,4,76
5977,9,4,76
5978,9,4,76
5979,9,4,76
5980,9,4,76
5981,9,4,76
5982,9,4,76
5983,9,4,76
5984,9,4,76
5985,9,4,76
5986,9,4,76
5987,9,4,76
5988,9,4,76
5989,9,4,76
5990,9,4,76
5991,9,4,76
5992,9,4,76
5993,9,4,76
5994,9,4,76
5995,9,4,76
5996,9,4,76
5997,9,7,79
5998,9,7,79
5999,9,7,79
6000,9,7,79
6001,9,7,79
6002,9,7,79
6003,9,7,79
6004,9,7,79
6005,9,7,79
6006,9,7,79
6007,9,7,79
6008,9,7,79
6009,9,7,79
6010,9,7,79
6011,9,7,79
6012,9,7,79
6013,9,7,79
6014,9,7,79
6015,9,7,79
6016,9,7,79
6017,9,7,79
6018,9,7,79
6019,9,7,79
6020,9,7,79
6021,9,7,79
6022,9,7,79
6023,9,7,79
6024,9,7,79
6025,9,7,79
6026,9,7,79
6027,9,7,79
6028,9,7,79
6029,9,7,79
6030,9,7,79
6031,9,7,79
6032,9,7,79
6033,9,7,79
6034,9,7,79
6035,9,7,79
6036,9,7,79
6037,9,7,79
6038,9,7,79
6039,9,7,79
6040,9,7,79
6041,9,7,79
6042,9,7,79
6043,9,7,79
6044,9,7,79
6045,9,7,79
6046,9,7,79
6047,9,7,79
6048,9,7,79
6049,9,7,79
6050,9,7,79
6051,9,7,79
6052,9,7,79
6053,9,7,79
6054,9,7,79
6055,9,7,79
6056,9,7,79
6057,9,7,79
6058,9,7,79
6059,9,7,79
6060,9,7,79
6061,9,7,79
6062,9,7,79
6063,9,7,79
6064,9,7,79
6065,9,7,79
6066,9,7,79
6067,9,7,79
6068,9,7,79
6069,9,7,79
6070,9,7,79
6071,9,7,79
6072,9,7,79
6073,9,7,79
6074,9,7,79
6075,9,7,79
6076,9,7,79
6077,9,7,79
6078,9,7,79
6079,9,7,79
6080,9,7,79
6081,9,7,79
6082,9,7,79
6083,9,7,79
6084,9,7,79
6085,9,7,79
6086,9,7,79
6087,9,7,79
6088,9,7,79
6089,9,7,79
6090,9,7,79
6091,9,7,79
6092,9,7,79
6093,9,7,79
6094,9,7,79
6095,9,7,79
6096,9,7,79
6097,9,7,79
6098,9,7,79
6099,9,7,79
6100,9,7,79
6101,9,7,79
6102,9,7,79
6103,9,7,79
6104,9,7,79
6105,9,7,79
6106,9,7,79
6107,9,7,79
6108,9,7,79
6109,9,7,79
6110,9,7,79
6111,9,7,79
6112,9,7,79
6113,9,7,79
6114,9,7,79
6115,9,7,79
6116,9,7,79
6117,9,7,79
6118,9,7,79
6119,9,7,79
6120,9,7,79
6121,9,7,79
6122,9,7,79
6123,9,7,79
6124,9,7,79
6125,9,7,79
6126,9,7,79
6127,9,7,79
6128,9,7,79
6129,9,7,79
6130,9,7,79
6131,9,7,79
6132,9,7,79
6133,8,7,70
6134,7,4,58
6135,4,4,31
6136,4,4,31
6137,4,4,31
6138,4,4,31
6139,4,4,31
6140,4,4,31
6141,4,4,31
6142,4,4,31
6143,4,4,31
6144,4,4,31
6145,4,4,31
6146,4,4,31
6147,7,4,58
6148,4,4,31
6149,4,4,31
6150,4,4,31
6151,4,4,31
6152,4,4,31
6153,7,4,58
6154,8,4,67
6155,7,4,58
6156,8,4,67
6157,4,4,31
6158,9,4,76
6159,9,4,76
6160,9,4,76
6161,9,4,76
6162,9,4,76
6163,9,1,73
6164,9,1,73
6165,9,1,73
6166,9,1,73
6167,9,1,73
6168,9,1,73
6169,9,4,76
6170,9,4,76
6171,9,4,76
6172,9,4,76
6173,9,4,76
6174,9,4,76
6175,9,4,76
6176,9,4,76
6177,9,4,76
6178,9,4,76
6179,9,4,76
6180,9,4,76
6181,9,4,76
6182,9,4,76
6183,9,4,76
6184,9,4,76
6185,9,4,76
6186,9,4,76
6187,9,4,76
6188,9,4,76
6189,9,4,76
6190,9,4,76
6191,9,4,76
6192,9,4,76
6193,9,4,76
6194,9,4,76
6195,9,4,76
6196,9,4,76
6197,9,4,76
6198,9,4,76
6199,9,4,76
6200,9,4,76
6201,9,4,76
6202,9,4,76
6203,9,4,76
6204,9,4,76
6205,9,4,76
6206,9,4,76
6207,9,4,76
6208,9,4,76
6209,9,4,76
6210,9,4,76
6211,9,4,76
6212,9,4,76
6213,9,4,76
6214,9,4,76
6215,9,4,76
6216,9,4,76
6217,9,4,76
6218,9,4,76
6219,9,4,76
6220,9,4,76
6221,9,4,76
6222,9,4,76
6223,9,4,76
6224,9,4,76
6225,9,4,76
6226,9,4,76
6227,9,4,76
6228,9,4,76
6229,9,4,76
6230,9,4,76
6231,9,4,76
6232,9,4,76
6233,9,4,76
6234,9,4,76
6235,9,4,76
6236,9,4,76
6237,9,4,76
6238,9,4,76
6239,9,4,76
6240,9,4,76
6241,9,4,76
6242,9,4,76
6243,9,4,76
6244,9,4,76
6245,9,4,76
6246,9,7,79
6247,9,7,79
6248,8,7,70
6249,8,7,70
6250,9,7,79
6251,9,7,79
6252,9,7,79
6253,9,7,79
6254,9,7,79
6255,9,7,79
6256,9,7,79
6257,9,7,79
6258,9,7,79
6259,9,7,79
6260,9,7,79
6261,9,7,79
6262,9,7,79
6263,9,7,79
6264,9,7,79
6265,9,7,79
6266,9,7,79
6267,9,7,79
6268,9,7,79
6269,9,7,79
6270,9,7,79
6271,9,7,79
6272,9,7,79
6273,9,7,79
6274,9,7,79
6275,9,7,79
6276,9,7,79
6277,9,7,79
6278,9,7,79
6279,9,7,79
6280,9,7,79
6281,9,7,79
6282,9,7,79
6283,9,7,79
6284,9,7,79
6285,9,7,79
6286,9,7,79
6287,9,7,79
6288,9,7,79
6289,9,7,79
6290,9,7,79
6291,9,7,79
6292,9,7,79
6293,9,7,79
6294,9,7,79
6295,9,7,79
6296,9,7,79
6297,9,7,79
6298,9,7,79
6299,9,7,79
6300,9,7,79
6301,9,7,79
6302,9,7,79
6303,9,7,79
6304,9,7,79
6305,9,7,79
6306,9,7,79
6307,9,7,79
6308,9,7,79
6309,9,7,79
6310,9,7,79
6311,9,7,79
6312,9,7,79
6313,9,7,79
6314,9,7,79
6315,9,7,79
6316,9,7,79
6317,9,7,79
6318,9,7,79
6319,9,7,79
6320,9,7,79
6321,9,7,79
6322,9,7,79
6323,9,7,79
6324,9,7,79
6325,9,7,79
6326,9,7,79
6327,9,7,79
6328,9,7,79
6329,9,7,79
6330,9,7,79
6331,9,7,79
6332,9,7,79
6333,9,7,79
6334,9,7,79
6335,9,7,79
6336,9,7,79
6337,9,7,79
6338,9,7,79
6339,9,7,79
6340,9,7,79
6341,9,7,79
6342,9,7,79
6343,9,7,79
6344,9,7,79
6345,9,7,79
6346,9,7,79
6347,9,7,79
6348,9,7,79
6349,9,7,79
6350,9,7,79
6351,9,7,79
6352,9,7,79
6353,9,7,79
6354,9,7,79
6355,9,7,79
6356,9,7,79
6357,9,7,79
6358,9,7,79
6359,9,7,79
6360,9,7,79
6361,9,7,79
6362,9,7,79
6363,9,7,79
6364,9,7,79
6365,9,7,79
6366,9,7,79
6367,9,7,79
6368,9,7,79
6369,9,7,79
6370,9,7,79
6371,9,7,79
6372,9,7,79
6373,9,7,79
6374,9,7,79
6375,9,7,79
6376,9,7,79
6377,9,7,79
6378,9,7,79
6379,9,7,79
6380,9,7,79
6381,9,7,79
6382,9,7,79
6383,9,7,79
6384,9,7,79
6385,9,7,79
6386,9,7,79
6387,9,7,79
6388,9,7,79
6389,9,7,79
6390,9,7,79
6391,9,7,79
6392,9,7,79
6393,9,7,79
6394,9,7,79
6395,9,7,79
6396,9,7,79
6397,9,7,79
6398,9,7,79
6399,9,7,79
6400,9,7,79
6401,9,7,79
6402,9,7,79
6403,9,7,79
6404,9,7,79
6405,9,7,79
6406,9,7,79
6407,9,7,79
6408,9,7,79
6409,9,7,79
6410,9,7,79
6411,7,7,61
6412,7,4,58
6413,7,4,58
6414,7,4,58
6415,7,4,58
6416,8,4,67
6417,7,4,58
6418,8,4,67
6419,9,4,76
6420,9,4,76
6421,9,4,76
6422,8,4,67
6423,7,4,58
6424,7,4,58
6425,7,4,58
6426,7,4,58
6427,7,4,58
6428,7,4,58
6429,7,4,58
6430,7,4,58
6431,7,4,58
6432,7,4,58
6433,7,4,58
6434,7,4,58
6435,7,4,58
6436,7,4,58
6437,7,4,58
6438,7,4,58
6439,7,4,58
6440,7,4,58
6441,8,4,67
6442,9,4,76
6443,8,4,67
6444,8,4,67
6445,9,4,76
6446,8,4,67
6447,7,4,58
6448,9,4,76
6449,9,4,76
6450,9,4,76
6451,9,4,76
6452,9,4,76
6453,9,4,76
6454,9,4,76
6455,9,4,76
6456,9,4,76
6457,9,4,76
6458,9,4,76
6459,9,4,76
6460,9,4,76
6461,9,4,76
6462,9,4,76
6463,9,4,76
6464,9,4,76
6465,9,4,76
6466,9,4,76
6467,9,4,76
6468,9,4,76
6469,9,4,76
6470,9,4,76
6471,9,4,76
6472,9,4,76
6473,9,4,76
6474,9,4,76
6475,9,4,76
6476,9,4,76
6477,9,4,76
6478,9,4,76
6479,9,4,76
6480,9,4,76
6481,9,4,76
6482,9,4,76
6483,9,4,76
6484,9,4,76
6485,9,4,76
6486,9,4,76
6487,9,4,76
6488,9,4,76
6489,9,4,76
6490,9,4,76
6491,9,4,76
6492,9,4,76
